time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
6.320069,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320072000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320073000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.32009,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320094,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320094,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320226000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320231000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320231000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320250000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320253,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320254,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320269000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320273,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320273,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320274,1844,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3205540000000004,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3205610000000005,63452,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320562000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320562000000001,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320579,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320583,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320584,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320584,2268,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320601000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3206050000000005,63028,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320606000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320606000000001,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320729,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320735,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320735,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320736,1756,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320752000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320755,63540,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320756,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320771000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320774,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320775,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320983,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.320988000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.320988000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321003,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.321006000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321007000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321021,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.321025000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321026000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321212,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.321216000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321217000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321245,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.321249000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321249000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321273000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.321296,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321297,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3216410000000005,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3216470000000005,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321648000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321674000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3216790000000005,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3216790000000005,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321680000000001,1844,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321725000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3217300000000005,63452,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3217300000000005,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.321731000000001,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3221870000000004,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.322208000000001,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322208000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322208000000001,2268,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322431000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.322457,63028,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322457,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322458,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322532000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.322539000000001,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322539000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.32254,1756,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3229370000000005,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.322943,63540,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322944000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322973,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.322977000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.322977000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323006,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.32301,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323011,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323101,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.323107,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323108,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323178,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.323182,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323182,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323276000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.323281000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.323281000000001,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325331,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325343,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325343,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325344,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325344,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325344,46404,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325391000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325392000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325393,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325394,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325395,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325407,18892,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325413,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325408,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
6.32542,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325408,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3254220000000005,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3254090000000005,52196,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3254280000000005,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3254090000000005,13100,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325431,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.3254090000000005,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325437000000001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325410000000001,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325439,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325410000000001,59436,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325445,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325410000000001,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
6.3254470000000005,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325411000000001,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325451,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.325462000000001,2780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.325463,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.336864,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.336876,68,TCP,10.0.0.2,10.0.0.1,,,,normal
7.409421,44,,,,,,,unknown
7.409435,44,,,,,,,unknown
7.410086000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.410092000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.414423,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.414436,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4177610000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.417768000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.420922000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.420929,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.422257,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.422294000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.42417,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.424178,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.42783,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.427840000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.42865,44,,,,,,,unknown
7.428694,44,,,,,,,unknown
7.429138,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.429157,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.431295,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.431301,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.431324,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.431326,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.434334000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.434340000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.434367,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.434369,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.438754,44,,,,,,,unknown
7.438771000000001,44,,,,,,,unknown
7.439314,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.43933,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.439363,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.439367000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4398990000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.439905,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.441118,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.441123,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.441281,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.441285000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.445579,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.445588000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.445614000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.445617,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.445636,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.445641,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.445684,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.445686,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.450741000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.450748000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.450775,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.450777,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4507900000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.450792000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4508090000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.450811000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.4508280000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.450830000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.457088000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.457098,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.457121000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.457124,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.457136,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4571380000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.457149,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4571510000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.457162,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.457164000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.457179,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.457181,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.458731,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.458736,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.458989000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.458992,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.459009,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.459011,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.460318000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.460321,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.460482000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.460486,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.460501000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.460503,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.461021000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.461025,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4626470000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.462651,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.462746,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4627490000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.462854,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.4628570000000005,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.462872000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.462874,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.464734,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4647380000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.4648840000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.464889,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.465031000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.465035,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.465053,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.465055,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4650680000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.465070000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.467895,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4679,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.467952,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.467956000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.468053,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.468057,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.468172000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.468176000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.472474,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.472483,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.472806,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.472813,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.473285000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.473289,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.473311000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.473313,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.475172000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.475175,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.476256,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.476259000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.476276,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.476278000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.476291000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.476293,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.476304000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.476306,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.476317,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.476319,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.476429,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.476432000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.476664,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.476667000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4766840000000006,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.476685000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.478898000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.478903000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.479033,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.479036000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.479042000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.479044,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.479049000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.479050000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.482740000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.482746000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.482767000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.482769,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.482950000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.482952000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.482962000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.482964000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.483119,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.483121000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.483136,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.483138,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.483149000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.483151,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.483162,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.483164,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.483174,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.483176,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.486747,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.486754,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.486996,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.486999000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.487156000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.48716,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4871810000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.487184000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.4872000000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.487202,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.491875,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.491884000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.492041,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.492044,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.492145000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.492148,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.493294000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.493297,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.493494,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.4934970000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.493513,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.493515,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.493527,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.493528,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.493655,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.493657000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.493772,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.493775,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.493788,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.493790000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.495044,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.4950470000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.495941,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.495945000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.496049,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.496052000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.4962,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.496203,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.496218000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.49622,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.496231000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.496233,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.496253,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.496255000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.500222000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.500236,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.500596000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5006,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.500606,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.500608000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.501971,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.501976000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.502407000000001,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.50241,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.502428,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.5024310000000005,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.502599,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.502601,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.502608,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.5026090000000005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.5027360000000005,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.502739,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5027550000000005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.502757000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.502794000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.502796,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.503544000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.503547,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.503744,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.503747000000001,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.503855000000001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.503858,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.503874000000001,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.503876,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.503888,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
7.50389,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
7.504825,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.50483,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.505943,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
7.505954000000001,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
7.5088230000000005,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
7.508830000000001,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
7.509731,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
