time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.796636,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.796646,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.796656,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.796677,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.796730,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.796827,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.796842,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.796851,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.799069,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.799247,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.799256,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.799379,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.799475,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.799720,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.799728,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.799740,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.799751,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.799777,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.799789,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.799800,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.799823,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.799880,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.799981,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.799996,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.800006,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.802234,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.802432,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.802445,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.802491,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.802701,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.802710,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.802991,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.803014,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.803026,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.803052,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.803063,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.803075,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.803099,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.803174,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.803178,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.803297,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.803310,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.803320,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.803329,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.804328,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.804337,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.804488,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.804497,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.804597,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.804609,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.804651,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.804779,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.804891,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.804965,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.805038,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.805085,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.805107,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.805162,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.805260,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.805274,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.805284,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.808655,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.808679,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.808701,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.808716,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.808727,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.808889,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.809243,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.809251,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.809274,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.809284,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.809295,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.809317,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.809403,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.809531,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.809545,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.809555,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.809565,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.809574,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.811413,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.811524,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.811802,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.811811,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.811851,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.811864,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.812038,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.812066,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.812136,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.812214,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.812707,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.812778,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.812823,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.812835,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.812874,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.812966,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.812974,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.813078,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.813093,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.813103,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.815015,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.815121,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.815353,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.815432,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.815510,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.815571,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.815584,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.815648,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.815814,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.815828,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.815840,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.815895,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.816003,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.816017,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.816027,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.818713,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.818819,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.819049,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.819127,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.819204,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.819358,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.819435,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.819484,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.819543,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.819599,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.819613,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.819669,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.819775,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.819789,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.819800,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.821606,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.821867,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.822256,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.822266,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.822282,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.822296,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.822490,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.822503,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.822517,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.823114,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.823122,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.823135,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.823147,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.823172,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.823182,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.823269,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.823279,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.823415,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.823428,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.823438,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.823447,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.823456,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.825621,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.825805,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.825959,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.826039,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.826117,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.826195,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.826350,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.826429,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.826559,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.826573,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.826585,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.826637,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.826742,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.826756,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.826766,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.828854,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.828866,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.829028,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.829277,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829285,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829297,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829307,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829469,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829477,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829490,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.829654,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.829667,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.829678,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.829766,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.829774,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.829902,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.829916,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.829925,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.829935,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.829944,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.831918,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.832092,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.832270,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.832417,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.832425,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.832436,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.832446,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.832601,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.832609,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.832623,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.832873,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.832888,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.832914,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.833030,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.833159,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.833174,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.833184,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.833193,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.835372,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.835479,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.835715,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.835765,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.835779,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.835792,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.835818,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.835833,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.835989,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.835997,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.836011,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.836036,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.836096,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.836202,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.836217,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.836228,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.838485,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.838528,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.838631,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.838849,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.838880,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.838908,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.838920,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.838931,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.838973,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.838987,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.839129,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.839137,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.839162,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.839174,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.839227,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.839328,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.839342,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.839352,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.841485,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.841575,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.841622,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.841669,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.841746,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.841891,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.842108,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.842122,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.842216,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.842229,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.842240,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.842301,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.842424,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.842438,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.842448,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.842458,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.844676,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.844694,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.844712,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.844732,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.844930,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.844939,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.844951,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.845277,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.845292,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.845316,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.845328,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.845339,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.845413,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.845577,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.845592,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.845602,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.846887,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.846965,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.847055,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.847131,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.847177,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.847189,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.847242,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.847420,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.847428,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.847462,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.847473,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.847483,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.847531,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.847637,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.847650,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.847661,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.850623,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.850854,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.850932,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.851009,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.851086,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.851262,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.851270,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.851293,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.851338,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.851603,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.851612,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.851623,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.851634,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.851816,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.851983,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.851989,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.852197,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.852226,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.852236,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.852245,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.854903,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.854955,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.855105,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.855274,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.855410,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.855426,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.855441,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.855469,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.855487,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.855537,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.855740,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.855749,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.855777,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.855886,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.856026,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.856043,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.856055,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.857087,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.857282,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.857527,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.857577,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.857591,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.857602,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.857624,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.857636,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.857657,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.857704,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.857901,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.857911,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.857973,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.858101,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.858116,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.858127,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.858137,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.861708,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.861790,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.861885,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.862132,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.862211,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.862290,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.862445,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.862496,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.862524,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.862535,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.862547,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.862602,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.862793,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.862812,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.862823,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.865443,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.865539,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.865621,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.865796,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.865877,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.865958,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.866021,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.866037,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.866061,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.866074,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.866086,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.866137,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.866245,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.866260,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.866271,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.867776,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.867955,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.868030,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.868152,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.868163,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.868173,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.868192,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
