time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.271802,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.271863,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.272020,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.272034,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.272044,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.272053,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.273419,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.273474,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.273494,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.273640,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.273647,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.273712,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.274067,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.274077,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.274167,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.274411,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.274454,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.274476,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.274517,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.276758,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.276880,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.277133,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.277250,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.277305,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.277350,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.277417,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.277544,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.277559,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.277570,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.278915,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.279301,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.279309,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.279332,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.279343,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.279387,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.279627,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.279682,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.279785,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.279798,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.279808,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.281041,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.281084,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.281378,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.281388,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.281420,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.281429,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.281448,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.281492,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.281569,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.281651,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.281664,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.282865,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.282952,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.283111,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.283190,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.283362,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.283442,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.283525,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.283612,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.283625,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.285082,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.285163,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.285224,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.285235,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.285294,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.285387,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.285472,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.285577,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.285592,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.285602,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.286691,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.286908,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.287078,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.287156,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.287325,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.287432,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.287512,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.287595,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.287608,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.288853,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.288896,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.289056,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.289215,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.289222,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.289232,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.289417,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.289460,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.289541,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.289545,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.289626,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.289639,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.291084,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.291133,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.291193,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.291243,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.291290,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.291469,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.291723,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.292056,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.292072,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.293379,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.293455,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.293605,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.293680,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.293726,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.293748,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.293791,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.293951,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.293968,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.295508,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.295557,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.295739,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.295749,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.295762,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.295774,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.295797,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.295880,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.296008,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.296021,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.297395,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.297481,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.297718,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.297893,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.297901,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.297913,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.297933,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.297980,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.298078,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.298091,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.298100,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.299309,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.299592,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.299599,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.299763,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.299808,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.299885,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.299960,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.300011,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.300109,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.300122,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.300131,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.301477,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.301485,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.301528,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.301914,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.301925,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.302086,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.302095,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.302139,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.302143,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.302207,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.303566,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.303613,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.303659,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.303735,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.303811,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.304014,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.304092,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.304199,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.305674,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.305681,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.305691,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.305700,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.305849,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.305856,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.305866,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.306169,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.306177,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.306219,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.306222,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.306285,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.307779,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.307787,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.307799,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.307810,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.307952,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.307959,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.307972,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.308273,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.308280,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.308337,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.308341,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.308423,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.309828,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.309835,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.309845,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.309869,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.310016,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.310023,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.310045,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.310239,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.310481,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.310487,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.310571,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.310584,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.311952,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.312034,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.312108,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.312154,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.312165,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.312322,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.312385,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.312391,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.312469,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.312481,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.313590,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.313737,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.313810,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.313915,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.314035,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.314143,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.314237,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.314334,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.315733,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.315780,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.315997,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.316082,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.316115,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.316129,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.316431,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.316443,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.316549,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.316647,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.317117,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.317265,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.319851,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.319937,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.320126,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.320134,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.320148,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.320163,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.320221,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.320299,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.320385,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.321591,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.321668,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.321742,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.321817,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.321893,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.322052,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.322122,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.322188,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.323473,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.323549,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.323629,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.323707,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.323883,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.324004,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.324105,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.324198,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.325541,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.325685,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.325692,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.325703,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.325844,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.325852,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.326005,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.326013,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.326165,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.326172,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.326214,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.326297,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.326310,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.327284,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.327465,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.327541,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.327617,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.327769,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.327844,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.327916,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.327985,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.329439,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.329912,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.329919,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.329928,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.329937,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.329955,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.329964,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.330113,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.330127,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.331255,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.331370,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.331446,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.331524,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.331688,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.331763,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.331893,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.333027,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.333129,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.333203,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.333277,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.333428,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.333502,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.333624,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.335129,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.335233,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.335280,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.335436,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.335444,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.335469,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.335608,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.335615,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.335713,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.336966,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.337108,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.337185,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.337268,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.337433,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.337507,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.337629,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.338839,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.339039,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.339115,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.339189,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.339354,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.339430,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.339560,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.340711,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.340812,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.340887,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.340961,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.341112,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.341189,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.341317,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.342610,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.342714,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.342794,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.342870,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.343024,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.343100,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.343552,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.344914,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.345016,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.345091,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.345173,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.345453,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.345464,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.345559,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.346723,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.346826,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.346902,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.347036,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.347119,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.347195,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.347978,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.347990,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.348158,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.348324,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.348335,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.348344,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.349051,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.349063,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.349384,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.350653,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.350729,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.350804,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.350880,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.350955,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.351097,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.352322,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.352405,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.352480,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.352554,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.352628,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.352750,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.353990,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.354001,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.354010,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.354018,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.354027,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.354164,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.355488,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.355562,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.355636,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.355786,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.355858,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.356004,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
