time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.671989,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.671991,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.672007,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.672008,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.672072,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.672074,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.672083,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.672084,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.672212,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.672215,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.672231,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.672233,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.672245,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.672246,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.675002,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.675005,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.675686,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.675689,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.675699,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.675700,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.675736,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.675738,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.675755,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.675757,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.675812,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.675814,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.675850,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.675852,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.675869,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.675871,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.675905,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.675906,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.675962,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.675965,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.675982,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.675984,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.676029,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.676031,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.676113,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.676116,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.676120,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.676121,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.676291,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.676293,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.676310,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.676312,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.676323,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.676325,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.678056,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.678059,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.678191,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.678194,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.678276,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.678278,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.678442,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.678445,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.678525,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.678528,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.678608,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.678610,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.678765,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.678768,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.678849,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.678852,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.679058,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.679061,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.679077,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.679078,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.679094,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.679095,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.679163,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.679165,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.679306,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.679308,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.679325,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.679327,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.679338,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.679340,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.679351,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.679352,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.683431,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.683434,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.683732,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.683735,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.683816,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.683819,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.683888,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.683891,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.683907,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.683909,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.683924,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.683925,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.683941,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.683942,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.684189,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.684192,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.684200,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.684201,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.684217,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.684219,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.684234,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.684236,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.684267,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.684269,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.684328,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.684330,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.684448,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.684451,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.684467,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.684468,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.684480,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.684481,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.687617,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.687621,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.687643,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.687645,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.687843,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.687845,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.687863,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.687865,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.687902,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.687904,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.687921,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.687922,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.687940,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.687941,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.687958,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.687959,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.688012,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.688015,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.688097,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.688100,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.688411,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.688414,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.688431,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.688432,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.688502,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.688505,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.688510,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.688512,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.688638,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.688641,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.688657,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.688659,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.688671,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.688673,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.691716,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.691721,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.693174,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.693177,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.693258,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.693261,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.693342,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.693345,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.693426,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.693429,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.693511,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.693514,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.693585,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.693588,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.693605,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.693606,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.693623,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.693624,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.693807,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.693810,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.693983,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.693985,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694003,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694004,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694011,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694022,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694150,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694152,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694158,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694159,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694334,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694337,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694353,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.694355,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.694366,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.694368,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.694379,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694381,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.694392,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.694394,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.694405,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.694406,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.697818,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.697822,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.698395,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.698398,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.698407,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.698408,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.698428,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.698429,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.698579,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.698581,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.698590,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.698591,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.698630,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.698633,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.698651,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.698653,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.698670,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.698672,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.698689,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.698691,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.698745,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.698748,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.699077,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.699080,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.699099,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.699100,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.699120,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.699122,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.699334,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.699337,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.699479,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.699482,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.699498,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.699500,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.699512,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.699514,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.699525,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.699527,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.702399,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.702402,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.702510,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.702513,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.702732,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.702735,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.702798,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.702800,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.702836,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.702839,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.702855,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.702856,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.702872,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.702873,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.702889,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.702891,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.703163,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.703165,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.703197,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.703199,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.703215,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.703217,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.703281,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.703284,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.703420,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.703423,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.703438,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.703440,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.703452,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.703453,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.703465,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.703466,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.706548,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.706552,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.706616,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.706619,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.706814,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.706817,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.707096,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.707098,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.707118,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.707120,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.707156,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.707158,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.707175,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.707177,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.707193,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.707194,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.707212,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.707213,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.707248,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.707250,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.707283,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.707285,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.707302,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.707304,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.707393,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.707396,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.707534,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.707537,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.707553,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.707555,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.707567,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.707569,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.709906,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.709909,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.710017,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.710019,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.710223,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.710226,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.710233,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.710235,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.710253,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.710254,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.710291,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.710293,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.710309,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.710310,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.710326,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.710328,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.710343,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.710345,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.710377,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.710378,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.710412,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.710413,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.710429,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.710431,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.710490,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.710492,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.710596,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.710599,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.710627,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.710630,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.710646,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.710648,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.714301,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.714304,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.714384,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.714387,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.714438,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.714441,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.714458,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.714460,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.714493,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.714495,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.714510,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.714512,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.714537,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.714540,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.714556,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.714557,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.714589,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.714591,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.714622,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.714624,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.714639,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.714641,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.714714,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.714717,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.714849,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.714851,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.714867,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.714869,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.714881,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.714883,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.714894,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.714896,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.718426,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.718431,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.718473,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.718475,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.718585,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.718588,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.718682,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.718685,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.718767,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.718770,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.719026,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.719029,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.719081,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.719083,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.719102,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.719103,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.719121,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.719122,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.719160,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.719162,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.719197,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.719199,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.719217,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
