time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.409303,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.409307,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.410442,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.410445,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.411615,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.411618,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.412673,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.412676,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.413849,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.413853,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.415023,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.415027,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.416082,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.416086,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.417253,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.417257,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.418514,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.418518,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.419572,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.419576,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.420647,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.420650,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.421872,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.421875,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.423059,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.423063,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.424103,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.424106,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.425392,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.425395,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.426628,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.426631,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.427861,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.427865,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.429092,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.429096,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.430263,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.430267,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.431401,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.431405,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.432480,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.432484,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.433683,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.433687,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.434863,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.434867,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.435958,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.435961,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.437174,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.437177,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.438361,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.438384,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.439470,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.439473,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.440556,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.440559,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.441871,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.441876,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.443337,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.443341,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.444423,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.444426,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.445649,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.445652,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.446780,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.446784,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.448130,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.448134,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.449549,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.449553,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.450718,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.450722,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.451969,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.451972,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.453139,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.453143,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.454285,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.454288,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.455477,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.455480,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.456617,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.456620,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.457980,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.457984,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.459307,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.459310,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.460365,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.460368,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.461718,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.461721,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.462850,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.462854,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.463992,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.463995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.465268,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.465271,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.466406,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.466409,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.467882,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.467886,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.469033,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.469037,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.470343,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.470347,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.471494,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.471497,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.472560,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.472563,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.473755,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.473759,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.475068,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.475073,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
