time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.822479,56,TCP,10.0.0.10,10.0.0.1,3522,80,R,rst_flood
0.823656,56,TCP,10.0.0.10,10.0.0.1,3523,80,R,rst_flood
0.824759,56,TCP,10.0.0.10,10.0.0.1,3524,80,R,rst_flood
0.825794,56,TCP,10.0.0.10,10.0.0.1,3525,80,R,rst_flood
0.827015,56,TCP,10.0.0.10,10.0.0.1,3526,80,R,rst_flood
0.828212,56,TCP,10.0.0.10,10.0.0.1,3527,80,R,rst_flood
0.829303,56,TCP,10.0.0.10,10.0.0.1,3528,80,R,rst_flood
0.830542,56,TCP,10.0.0.10,10.0.0.1,3529,80,R,rst_flood
0.831757,56,TCP,10.0.0.10,10.0.0.1,3530,80,R,rst_flood
0.833227,56,TCP,10.0.0.10,10.0.0.1,3531,80,R,rst_flood
0.834437,56,TCP,10.0.0.10,10.0.0.1,3532,80,R,rst_flood
0.835561,56,TCP,10.0.0.10,10.0.0.1,3533,80,R,rst_flood
0.836744,56,TCP,10.0.0.10,10.0.0.1,3534,80,R,rst_flood
0.837802,56,TCP,10.0.0.10,10.0.0.1,3535,80,R,rst_flood
0.839010,56,TCP,10.0.0.10,10.0.0.1,3536,80,R,rst_flood
0.840251,56,TCP,10.0.0.10,10.0.0.1,3537,80,R,rst_flood
0.841250,56,TCP,10.0.0.10,10.0.0.1,3538,80,R,rst_flood
0.842451,56,TCP,10.0.0.10,10.0.0.1,3539,80,R,rst_flood
0.843593,56,TCP,10.0.0.10,10.0.0.1,3540,80,R,rst_flood
0.844737,56,TCP,10.0.0.10,10.0.0.1,3541,80,R,rst_flood
0.845848,56,TCP,10.0.0.10,10.0.0.1,3542,80,R,rst_flood
0.847078,56,TCP,10.0.0.10,10.0.0.1,3543,80,R,rst_flood
0.848222,56,TCP,10.0.0.10,10.0.0.1,3544,80,R,rst_flood
0.849396,56,TCP,10.0.0.10,10.0.0.1,3545,80,R,rst_flood
0.850600,56,TCP,10.0.0.10,10.0.0.1,3546,80,R,rst_flood
0.851889,56,TCP,10.0.0.10,10.0.0.1,3547,80,R,rst_flood
0.853113,56,TCP,10.0.0.10,10.0.0.1,3548,80,R,rst_flood
0.854072,56,TCP,10.0.0.10,10.0.0.1,3549,80,R,rst_flood
0.855379,56,TCP,10.0.0.10,10.0.0.1,3550,80,R,rst_flood
0.856505,56,TCP,10.0.0.10,10.0.0.1,3551,80,R,rst_flood
0.857599,56,TCP,10.0.0.10,10.0.0.1,3552,80,R,rst_flood
0.858812,56,TCP,10.0.0.10,10.0.0.1,3553,80,R,rst_flood
0.860090,56,TCP,10.0.0.10,10.0.0.1,3554,80,R,rst_flood
0.861177,56,TCP,10.0.0.10,10.0.0.1,3555,80,R,rst_flood
0.862499,56,TCP,10.0.0.10,10.0.0.1,3556,80,R,rst_flood
0.863602,56,TCP,10.0.0.10,10.0.0.1,3557,80,R,rst_flood
0.864780,56,TCP,10.0.0.10,10.0.0.1,3558,80,R,rst_flood
0.865806,56,TCP,10.0.0.10,10.0.0.1,3559,80,R,rst_flood
0.867054,56,TCP,10.0.0.10,10.0.0.1,3560,80,R,rst_flood
0.868254,56,TCP,10.0.0.10,10.0.0.1,3561,80,R,rst_flood
0.869343,56,TCP,10.0.0.10,10.0.0.1,3562,80,R,rst_flood
0.870725,56,TCP,10.0.0.10,10.0.0.1,3563,80,R,rst_flood
0.871896,56,TCP,10.0.0.10,10.0.0.1,3564,80,R,rst_flood
0.873052,56,TCP,10.0.0.10,10.0.0.1,3565,80,R,rst_flood
0.874093,56,TCP,10.0.0.10,10.0.0.1,3566,80,R,rst_flood
0.875312,56,TCP,10.0.0.10,10.0.0.1,3567,80,R,rst_flood
0.876479,56,TCP,10.0.0.10,10.0.0.1,3568,80,R,rst_flood
0.877546,56,TCP,10.0.0.10,10.0.0.1,3569,80,R,rst_flood
0.878789,56,TCP,10.0.0.10,10.0.0.1,3570,80,R,rst_flood
0.879938,56,TCP,10.0.0.10,10.0.0.1,3571,80,R,rst_flood
0.881117,56,TCP,10.0.0.10,10.0.0.1,3572,80,R,rst_flood
0.882232,56,TCP,10.0.0.10,10.0.0.1,3573,80,R,rst_flood
0.883389,56,TCP,10.0.0.10,10.0.0.1,3574,80,R,rst_flood
0.884554,56,TCP,10.0.0.10,10.0.0.1,3575,80,R,rst_flood
0.885634,56,TCP,10.0.0.10,10.0.0.1,3576,80,R,rst_flood
0.886816,56,TCP,10.0.0.10,10.0.0.1,3577,80,R,rst_flood
0.888011,56,TCP,10.0.0.10,10.0.0.1,3578,80,R,rst_flood
0.889108,56,TCP,10.0.0.10,10.0.0.1,3579,80,R,rst_flood
0.890474,56,TCP,10.0.0.10,10.0.0.1,3580,80,R,rst_flood
0.891544,56,TCP,10.0.0.10,10.0.0.1,3581,80,R,rst_flood
0.892766,56,TCP,10.0.0.10,10.0.0.1,3582,80,R,rst_flood
0.893818,56,TCP,10.0.0.10,10.0.0.1,3583,80,R,rst_flood
0.895048,56,TCP,10.0.0.10,10.0.0.1,3584,80,R,rst_flood
0.896210,56,TCP,10.0.0.10,10.0.0.1,3585,80,R,rst_flood
0.897295,56,TCP,10.0.0.10,10.0.0.1,3586,80,R,rst_flood
0.898619,56,TCP,10.0.0.10,10.0.0.1,3587,80,R,rst_flood
0.899713,56,TCP,10.0.0.10,10.0.0.1,3588,80,R,rst_flood
0.900848,56,TCP,10.0.0.10,10.0.0.1,3589,80,R,rst_flood
0.901917,56,TCP,10.0.0.10,10.0.0.1,3590,80,R,rst_flood
0.903124,56,TCP,10.0.0.10,10.0.0.1,3591,80,R,rst_flood
0.904317,56,TCP,10.0.0.10,10.0.0.1,3592,80,R,rst_flood
0.905415,56,TCP,10.0.0.10,10.0.0.1,3593,80,R,rst_flood
0.906619,56,TCP,10.0.0.10,10.0.0.1,3594,80,R,rst_flood
0.907788,56,TCP,10.0.0.10,10.0.0.1,3595,80,R,rst_flood
0.908936,56,TCP,10.0.0.10,10.0.0.1,3596,80,R,rst_flood
0.909984,56,TCP,10.0.0.10,10.0.0.1,3597,80,R,rst_flood
0.911254,56,TCP,10.0.0.10,10.0.0.1,3598,80,R,rst_flood
0.912382,56,TCP,10.0.0.10,10.0.0.1,3599,80,R,rst_flood
0.913485,56,TCP,10.0.0.10,10.0.0.1,3600,80,R,rst_flood
0.914728,56,TCP,10.0.0.10,10.0.0.1,3601,80,R,rst_flood
0.915886,56,TCP,10.0.0.10,10.0.0.1,3602,80,R,rst_flood
0.917024,56,TCP,10.0.0.10,10.0.0.1,3603,80,R,rst_flood
0.918083,56,TCP,10.0.0.10,10.0.0.1,3604,80,R,rst_flood
0.919485,56,TCP,10.0.0.10,10.0.0.1,3605,80,R,rst_flood
0.920661,56,TCP,10.0.0.10,10.0.0.1,3606,80,R,rst_flood
0.921678,56,TCP,10.0.0.10,10.0.0.1,3607,80,R,rst_flood
0.922937,56,TCP,10.0.0.10,10.0.0.1,3608,80,R,rst_flood
0.924100,56,TCP,10.0.0.10,10.0.0.1,3609,80,R,rst_flood
0.925224,56,TCP,10.0.0.10,10.0.0.1,3610,80,R,rst_flood
0.926454,56,TCP,10.0.0.10,10.0.0.1,3611,80,R,rst_flood
0.927616,56,TCP,10.0.0.10,10.0.0.1,3612,80,R,rst_flood
0.928756,56,TCP,10.0.0.10,10.0.0.1,3613,80,R,rst_flood
0.929853,56,TCP,10.0.0.10,10.0.0.1,3614,80,R,rst_flood
0.931071,56,TCP,10.0.0.10,10.0.0.1,3615,80,R,rst_flood
0.932236,56,TCP,10.0.0.10,10.0.0.1,3616,80,R,rst_flood
0.933280,56,TCP,10.0.0.10,10.0.0.1,3617,80,R,rst_flood
0.934561,56,TCP,10.0.0.10,10.0.0.1,3618,80,R,rst_flood
0.935704,56,TCP,10.0.0.10,10.0.0.1,3619,80,R,rst_flood
0.936866,56,TCP,10.0.0.10,10.0.0.1,3620,80,R,rst_flood
0.937948,56,TCP,10.0.0.10,10.0.0.1,3621,80,R,rst_flood
0.939214,56,TCP,10.0.0.10,10.0.0.1,3622,80,R,rst_flood
0.940584,56,TCP,10.0.0.10,10.0.0.1,3623,80,R,rst_flood
0.941553,56,TCP,10.0.0.10,10.0.0.1,3624,80,R,rst_flood
0.942766,56,TCP,10.0.0.10,10.0.0.1,3625,80,R,rst_flood
0.943913,56,TCP,10.0.0.10,10.0.0.1,3626,80,R,rst_flood
0.945037,56,TCP,10.0.0.10,10.0.0.1,3627,80,R,rst_flood
0.946078,56,TCP,10.0.0.10,10.0.0.1,3628,80,R,rst_flood
0.947307,56,TCP,10.0.0.10,10.0.0.1,3629,80,R,rst_flood
0.948478,56,TCP,10.0.0.10,10.0.0.1,3630,80,R,rst_flood
0.949532,56,TCP,10.0.0.10,10.0.0.1,3631,80,R,rst_flood
0.950777,56,TCP,10.0.0.10,10.0.0.1,3632,80,R,rst_flood
0.951903,56,TCP,10.0.0.10,10.0.0.1,3633,80,R,rst_flood
0.953091,56,TCP,10.0.0.10,10.0.0.1,3634,80,R,rst_flood
0.954112,56,TCP,10.0.0.10,10.0.0.1,3635,80,R,rst_flood
0.955392,56,TCP,10.0.0.10,10.0.0.1,3636,80,R,rst_flood
0.956545,56,TCP,10.0.0.10,10.0.0.1,3637,80,R,rst_flood
0.957706,56,TCP,10.0.0.10,10.0.0.1,3638,80,R,rst_flood
0.958907,56,TCP,10.0.0.10,10.0.0.1,3639,80,R,rst_flood
0.960090,56,TCP,10.0.0.10,10.0.0.1,3640,80,R,rst_flood
0.961224,56,TCP,10.0.0.10,10.0.0.1,3641,80,R,rst_flood
0.964566,56,TCP,10.0.0.10,10.0.0.1,3642,80,R,rst_flood
0.965642,56,TCP,10.0.0.10,10.0.0.1,3643,80,R,rst_flood
0.966846,56,TCP,10.0.0.10,10.0.0.1,3644,80,R,rst_flood
0.967979,56,TCP,10.0.0.10,10.0.0.1,3645,80,R,rst_flood
0.969110,56,TCP,10.0.0.10,10.0.0.1,3646,80,R,rst_flood
0.970417,56,TCP,10.0.0.10,10.0.0.1,3647,80,R,rst_flood
0.971612,56,TCP,10.0.0.10,10.0.0.1,3648,80,R,rst_flood
0.972731,56,TCP,10.0.0.10,10.0.0.1,3649,80,R,rst_flood
0.973851,56,TCP,10.0.0.10,10.0.0.1,3650,80,R,rst_flood
0.975027,56,TCP,10.0.0.10,10.0.0.1,3651,80,R,rst_flood
0.976258,56,TCP,10.0.0.10,10.0.0.1,3652,80,R,rst_flood
0.977423,56,TCP,10.0.0.10,10.0.0.1,3653,80,R,rst_flood
0.978645,56,TCP,10.0.0.10,10.0.0.1,3654,80,R,rst_flood
0.979777,56,TCP,10.0.0.10,10.0.0.1,3655,80,R,rst_flood
0.980965,56,TCP,10.0.0.10,10.0.0.1,3656,80,R,rst_flood
0.981964,56,TCP,10.0.0.10,10.0.0.1,3657,80,R,rst_flood
0.983191,56,TCP,10.0.0.10,10.0.0.1,3658,80,R,rst_flood
0.984326,56,TCP,10.0.0.10,10.0.0.1,3659,80,R,rst_flood
0.985467,56,TCP,10.0.0.10,10.0.0.1,3660,80,R,rst_flood
0.986684,56,TCP,10.0.0.10,10.0.0.1,3661,80,R,rst_flood
0.987842,56,TCP,10.0.0.10,10.0.0.1,3662,80,R,rst_flood
0.988941,56,TCP,10.0.0.10,10.0.0.1,3663,80,R,rst_flood
0.990000,56,TCP,10.0.0.10,10.0.0.1,3664,80,R,rst_flood
0.991180,56,TCP,10.0.0.10,10.0.0.1,3665,80,R,rst_flood
0.992409,56,TCP,10.0.0.10,10.0.0.1,3666,80,R,rst_flood
0.993478,56,TCP,10.0.0.10,10.0.0.1,3667,80,R,rst_flood
0.994679,56,TCP,10.0.0.10,10.0.0.1,3668,80,R,rst_flood
0.995799,56,TCP,10.0.0.10,10.0.0.1,3669,80,R,rst_flood
0.996961,56,TCP,10.0.0.10,10.0.0.1,3670,80,R,rst_flood
0.998044,56,TCP,10.0.0.10,10.0.0.1,3671,80,R,rst_flood
0.999291,56,TCP,10.0.0.10,10.0.0.1,3672,80,R,rst_flood
1.000452,56,TCP,10.0.0.10,10.0.0.1,3673,80,R,rst_flood
1.001547,56,TCP,10.0.0.10,10.0.0.1,3674,80,R,rst_flood
1.002732,56,TCP,10.0.0.10,10.0.0.1,3675,80,R,rst_flood
1.003917,56,TCP,10.0.0.10,10.0.0.1,3676,80,R,rst_flood
1.005073,56,TCP,10.0.0.10,10.0.0.1,3677,80,R,rst_flood
1.006273,56,TCP,10.0.0.10,10.0.0.1,3678,80,R,rst_flood
1.007500,56,TCP,10.0.0.10,10.0.0.1,3679,80,R,rst_flood
1.008768,56,TCP,10.0.0.10,10.0.0.1,3680,80,R,rst_flood
1.009704,56,TCP,10.0.0.10,10.0.0.1,3681,80,R,rst_flood
1.010919,56,TCP,10.0.0.10,10.0.0.1,3682,80,R,rst_flood
1.012034,56,TCP,10.0.0.10,10.0.0.1,3683,80,R,rst_flood
1.013149,56,TCP,10.0.0.10,10.0.0.1,3684,80,R,rst_flood
1.014512,56,TCP,10.0.0.10,10.0.0.1,3685,80,R,rst_flood
1.015716,56,TCP,10.0.0.10,10.0.0.1,3686,80,R,rst_flood
1.016830,56,TCP,10.0.0.10,10.0.0.1,3687,80,R,rst_flood
1.017964,56,TCP,10.0.0.10,10.0.0.1,3688,80,R,rst_flood
1.019209,56,TCP,10.0.0.10,10.0.0.1,3689,80,R,rst_flood
1.020460,56,TCP,10.0.0.10,10.0.0.1,3690,80,R,rst_flood
1.021576,56,TCP,10.0.0.10,10.0.0.1,3691,80,R,rst_flood
1.022769,56,TCP,10.0.0.10,10.0.0.1,3692,80,R,rst_flood
1.023964,56,TCP,10.0.0.10,10.0.0.1,3693,80,R,rst_flood
1.025031,56,TCP,10.0.0.10,10.0.0.1,3694,80,R,rst_flood
1.026056,56,TCP,10.0.0.10,10.0.0.1,3695,80,R,rst_flood
1.027357,56,TCP,10.0.0.10,10.0.0.1,3696,80,R,rst_flood
1.028483,56,TCP,10.0.0.10,10.0.0.1,3697,80,R,rst_flood
1.029558,56,TCP,10.0.0.10,10.0.0.1,3698,80,R,rst_flood
1.030750,56,TCP,10.0.0.10,10.0.0.1,3699,80,R,rst_flood
1.031897,56,TCP,10.0.0.10,10.0.0.1,3700,80,R,rst_flood
1.033090,56,TCP,10.0.0.10,10.0.0.1,3701,80,R,rst_flood
1.034074,56,TCP,10.0.0.10,10.0.0.1,3702,80,R,rst_flood
1.035318,56,TCP,10.0.0.10,10.0.0.1,3703,80,R,rst_flood
1.036511,56,TCP,10.0.0.10,10.0.0.1,3704,80,R,rst_flood
1.037569,56,TCP,10.0.0.10,10.0.0.1,3705,80,R,rst_flood
1.038769,56,TCP,10.0.0.10,10.0.0.1,3706,80,R,rst_flood
1.039894,56,TCP,10.0.0.10,10.0.0.1,3707,80,R,rst_flood
1.041036,56,TCP,10.0.0.10,10.0.0.1,3708,80,R,rst_flood
1.042037,56,TCP,10.0.0.10,10.0.0.1,3709,80,R,rst_flood
1.043322,56,TCP,10.0.0.10,10.0.0.1,3710,80,R,rst_flood
1.044442,56,TCP,10.0.0.10,10.0.0.1,3711,80,R,rst_flood
1.045510,56,TCP,10.0.0.10,10.0.0.1,3712,80,R,rst_flood
1.046683,56,TCP,10.0.0.10,10.0.0.1,3713,80,R,rst_flood
1.047897,56,TCP,10.0.0.10,10.0.0.1,3714,80,R,rst_flood
1.049134,56,TCP,10.0.0.10,10.0.0.1,3715,80,R,rst_flood
1.050470,56,TCP,10.0.0.10,10.0.0.1,3716,80,R,rst_flood
1.051630,56,TCP,10.0.0.10,10.0.0.1,3717,80,R,rst_flood
1.052833,56,TCP,10.0.0.10,10.0.0.1,3718,80,R,rst_flood
1.053940,56,TCP,10.0.0.10,10.0.0.1,3719,80,R,rst_flood
1.055136,56,TCP,10.0.0.10,10.0.0.1,3720,80,R,rst_flood
1.056314,56,TCP,10.0.0.10,10.0.0.1,3721,80,R,rst_flood
1.057491,56,TCP,10.0.0.10,10.0.0.1,3722,80,R,rst_flood
1.059626,56,TCP,10.0.0.10,10.0.0.1,3723,80,R,rst_flood
1.060795,56,TCP,10.0.0.10,10.0.0.1,3724,80,R,rst_flood
1.061854,56,TCP,10.0.0.10,10.0.0.1,3725,80,R,rst_flood
1.063059,56,TCP,10.0.0.10,10.0.0.1,3726,80,R,rst_flood
1.064178,56,TCP,10.0.0.10,10.0.0.1,3727,80,R,rst_flood
1.065268,56,TCP,10.0.0.10,10.0.0.1,3728,80,R,rst_flood
1.066534,56,TCP,10.0.0.10,10.0.0.1,3729,80,R,rst_flood
1.067692,56,TCP,10.0.0.10,10.0.0.1,3730,80,R,rst_flood
1.068811,56,TCP,10.0.0.10,10.0.0.1,3731,80,R,rst_flood
1.069862,56,TCP,10.0.0.10,10.0.0.1,3732,80,R,rst_flood
1.071039,56,TCP,10.0.0.10,10.0.0.1,3733,80,R,rst_flood
1.072233,56,TCP,10.0.0.10,10.0.0.1,3734,80,R,rst_flood
1.073424,56,TCP,10.0.0.10,10.0.0.1,3735,80,R,rst_flood
1.074595,56,TCP,10.0.0.10,10.0.0.1,3736,80,R,rst_flood
1.075733,56,TCP,10.0.0.10,10.0.0.1,3737,80,R,rst_flood
1.076878,56,TCP,10.0.0.10,10.0.0.1,3738,80,R,rst_flood
1.077976,56,TCP,10.0.0.10,10.0.0.1,3739,80,R,rst_flood
1.079251,56,TCP,10.0.0.10,10.0.0.1,3740,80,R,rst_flood
1.080505,56,TCP,10.0.0.10,10.0.0.1,3741,80,R,rst_flood
1.081516,56,TCP,10.0.0.10,10.0.0.1,3742,80,R,rst_flood
1.084205,56,TCP,10.0.0.10,10.0.0.1,3743,80,R,rst_flood
1.084224,56,TCP,10.0.0.10,10.0.0.1,3744,80,R,rst_flood
1.085260,56,TCP,10.0.0.10,10.0.0.1,3745,80,R,rst_flood
1.086513,56,TCP,10.0.0.10,10.0.0.1,3746,80,R,rst_flood
1.087627,56,TCP,10.0.0.10,10.0.0.1,3747,80,R,rst_flood
1.088824,56,TCP,10.0.0.10,10.0.0.1,3748,80,R,rst_flood
1.089822,56,TCP,10.0.0.10,10.0.0.1,3749,80,R,rst_flood
1.090965,56,TCP,10.0.0.10,10.0.0.1,3750,80,R,rst_flood
1.092122,56,TCP,10.0.0.10,10.0.0.1,3751,80,R,rst_flood
1.093251,56,TCP,10.0.0.10,10.0.0.1,3752,80,R,rst_flood
1.094398,56,TCP,10.0.0.10,10.0.0.1,3753,80,R,rst_flood
1.095556,56,TCP,10.0.0.10,10.0.0.1,3754,80,R,rst_flood
1.096687,56,TCP,10.0.0.10,10.0.0.1,3755,80,R,rst_flood
1.097766,56,TCP,10.0.0.10,10.0.0.1,3756,80,R,rst_flood
1.099057,56,TCP,10.0.0.10,10.0.0.1,3757,80,R,rst_flood
1.100360,56,TCP,10.0.0.10,10.0.0.1,3758,80,R,rst_flood
1.101402,56,TCP,10.0.0.10,10.0.0.1,3759,80,R,rst_flood
1.102638,56,TCP,10.0.0.10,10.0.0.1,3760,80,R,rst_flood
1.103762,56,TCP,10.0.0.10,10.0.0.1,3761,80,R,rst_flood
1.104923,56,TCP,10.0.0.10,10.0.0.1,3762,80,R,rst_flood
1.106024,56,TCP,10.0.0.10,10.0.0.1,3763,80,R,rst_flood
1.107451,56,TCP,10.0.0.10,10.0.0.1,3764,80,R,rst_flood
1.108512,56,TCP,10.0.0.10,10.0.0.1,3765,80,R,rst_flood
1.109588,56,TCP,10.0.0.10,10.0.0.1,3766,80,R,rst_flood
1.110749,56,TCP,10.0.0.10,10.0.0.1,3767,80,R,rst_flood
1.111912,56,TCP,10.0.0.10,10.0.0.1,3768,80,R,rst_flood
1.114014,56,TCP,10.0.0.10,10.0.0.1,3769,80,R,rst_flood
1.115183,56,TCP,10.0.0.10,10.0.0.1,3770,80,R,rst_flood
1.116285,56,TCP,10.0.0.10,10.0.0.1,3771,80,R,rst_flood
1.117380,56,TCP,10.0.0.10,10.0.0.1,3772,80,R,rst_flood
1.118474,56,TCP,10.0.0.10,10.0.0.1,3773,80,R,rst_flood
1.119676,56,TCP,10.0.0.10,10.0.0.1,3774,80,R,rst_flood
1.120803,56,TCP,10.0.0.10,10.0.0.1,3775,80,R,rst_flood
1.121869,56,TCP,10.0.0.10,10.0.0.1,3776,80,R,rst_flood
1.123065,56,TCP,10.0.0.10,10.0.0.1,3777,80,R,rst_flood
1.124280,56,TCP,10.0.0.10,10.0.0.1,3778,80,R,rst_flood
1.125311,56,TCP,10.0.0.10,10.0.0.1,3779,80,R,rst_flood
1.126555,56,TCP,10.0.0.10,10.0.0.1,3780,80,R,rst_flood
1.127693,56,TCP,10.0.0.10,10.0.0.1,3781,80,R,rst_flood
1.128864,56,TCP,10.0.0.10,10.0.0.1,3782,80,R,rst_flood
1.129905,56,TCP,10.0.0.10,10.0.0.1,3783,80,R,rst_flood
1.131146,56,TCP,10.0.0.10,10.0.0.1,3784,80,R,rst_flood
1.132289,56,TCP,10.0.0.10,10.0.0.1,3785,80,R,rst_flood
1.133348,56,TCP,10.0.0.10,10.0.0.1,3786,80,R,rst_flood
1.134556,56,TCP,10.0.0.10,10.0.0.1,3787,80,R,rst_flood
1.135717,56,TCP,10.0.0.10,10.0.0.1,3788,80,R,rst_flood
1.136840,56,TCP,10.0.0.10,10.0.0.1,3789,80,R,rst_flood
1.137933,56,TCP,10.0.0.10,10.0.0.1,3790,80,R,rst_flood
1.139116,56,TCP,10.0.0.10,10.0.0.1,3791,80,R,rst_flood
1.140468,56,TCP,10.0.0.10,10.0.0.1,3792,80,R,rst_flood
1.141569,56,TCP,10.0.0.10,10.0.0.1,3793,80,R,rst_flood
1.142672,56,TCP,10.0.0.10,10.0.0.1,3794,80,R,rst_flood
1.143808,56,TCP,10.0.0.10,10.0.0.1,3795,80,R,rst_flood
1.144957,56,TCP,10.0.0.10,10.0.0.1,3796,80,R,rst_flood
1.146011,56,TCP,10.0.0.10,10.0.0.1,3797,80,R,rst_flood
1.147290,56,TCP,10.0.0.10,10.0.0.1,3798,80,R,rst_flood
1.148432,56,TCP,10.0.0.10,10.0.0.1,3799,80,R,rst_flood
1.149506,56,TCP,10.0.0.10,10.0.0.1,3800,80,R,rst_flood
1.151054,56,TCP,10.0.0.10,10.0.0.1,3801,80,R,rst_flood
1.152227,56,TCP,10.0.0.10,10.0.0.1,3802,80,R,rst_flood
1.153265,56,TCP,10.0.0.10,10.0.0.1,3803,80,R,rst_flood
1.154494,56,TCP,10.0.0.10,10.0.0.1,3804,80,R,rst_flood
1.155695,56,TCP,10.0.0.10,10.0.0.1,3805,80,R,rst_flood
1.156915,56,TCP,10.0.0.10,10.0.0.1,3806,80,R,rst_flood
1.158158,56,TCP,10.0.0.10,10.0.0.1,3807,80,R,rst_flood
1.159298,56,TCP,10.0.0.10,10.0.0.1,3808,80,R,rst_flood
1.160431,56,TCP,10.0.0.10,10.0.0.1,3809,80,R,rst_flood
1.161491,56,TCP,10.0.0.10,10.0.0.1,3810,80,R,rst_flood
1.162715,56,TCP,10.0.0.10,10.0.0.1,3811,80,R,rst_flood
1.163860,56,TCP,10.0.0.10,10.0.0.1,3812,80,R,rst_flood
1.164984,56,TCP,10.0.0.10,10.0.0.1,3813,80,R,rst_flood
1.166299,56,TCP,10.0.0.10,10.0.0.1,3814,80,R,rst_flood
1.167544,56,TCP,10.0.0.10,10.0.0.1,3815,80,R,rst_flood
1.168753,56,TCP,10.0.0.10,10.0.0.1,3816,80,R,rst_flood
1.169907,56,TCP,10.0.0.10,10.0.0.1,3817,80,R,rst_flood
1.171137,56,TCP,10.0.0.10,10.0.0.1,3818,80,R,rst_flood
1.172264,56,TCP,10.0.0.10,10.0.0.1,3819,80,R,rst_flood
1.173320,56,TCP,10.0.0.10,10.0.0.1,3820,80,R,rst_flood
1.174672,56,TCP,10.0.0.10,10.0.0.1,3821,80,R,rst_flood
1.175828,56,TCP,10.0.0.10,10.0.0.1,3822,80,R,rst_flood
1.177003,56,TCP,10.0.0.10,10.0.0.1,3823,80,R,rst_flood
1.178076,56,TCP,10.0.0.10,10.0.0.1,3824,80,R,rst_flood
1.179306,56,TCP,10.0.0.10,10.0.0.1,3825,80,R,rst_flood
1.180425,56,TCP,10.0.0.10,10.0.0.1,3826,80,R,rst_flood
1.181465,56,TCP,10.0.0.10,10.0.0.1,3827,80,R,rst_flood
1.182675,56,TCP,10.0.0.10,10.0.0.1,3828,80,R,rst_flood
1.183796,56,TCP,10.0.0.10,10.0.0.1,3829,80,R,rst_flood
1.184969,56,TCP,10.0.0.10,10.0.0.1,3830,80,R,rst_flood
1.186018,56,TCP,10.0.0.10,10.0.0.1,3831,80,R,rst_flood
1.187258,56,TCP,10.0.0.10,10.0.0.1,3832,80,R,rst_flood
1.188406,56,TCP,10.0.0.10,10.0.0.1,3833,80,R,rst_flood
1.189467,56,TCP,10.0.0.10,10.0.0.1,3834,80,R,rst_flood
1.190679,56,TCP,10.0.0.10,10.0.0.1,3835,80,R,rst_flood
1.191717,56,TCP,10.0.0.10,10.0.0.1,3836,80,R,rst_flood
1.192900,56,TCP,10.0.0.10,10.0.0.1,3837,80,R,rst_flood
1.193983,56,TCP,10.0.0.10,10.0.0.1,3838,80,R,rst_flood
1.195190,56,TCP,10.0.0.10,10.0.0.1,3839,80,R,rst_flood
1.196361,56,TCP,10.0.0.10,10.0.0.1,3840,80,R,rst_flood
1.197449,56,TCP,10.0.0.10,10.0.0.1,3841,80,R,rst_flood
1.198681,56,TCP,10.0.0.10,10.0.0.1,3842,80,R,rst_flood
1.199848,56,TCP,10.0.0.10,10.0.0.1,3843,80,R,rst_flood
1.200986,56,TCP,10.0.0.10,10.0.0.1,3844,80,R,rst_flood
1.202024,56,TCP,10.0.0.10,10.0.0.1,3845,80,R,rst_flood
1.203232,56,TCP,10.0.0.10,10.0.0.1,3846,80,R,rst_flood
1.204346,56,TCP,10.0.0.10,10.0.0.1,3847,80,R,rst_flood
1.205429,56,TCP,10.0.0.10,10.0.0.1,3848,80,R,rst_flood
1.206636,56,TCP,10.0.0.10,10.0.0.1,3849,80,R,rst_flood
1.207840,56,TCP,10.0.0.10,10.0.0.1,3850,80,R,rst_flood
1.209091,56,TCP,10.0.0.10,10.0.0.1,3851,80,R,rst_flood
1.210491,56,TCP,10.0.0.10,10.0.0.1,3852,80,R,rst_flood
1.211691,56,TCP,10.0.0.10,10.0.0.1,3853,80,R,rst_flood
1.212880,56,TCP,10.0.0.10,10.0.0.1,3854,80,R,rst_flood
1.213916,56,TCP,10.0.0.10,10.0.0.1,3855,80,R,rst_flood
1.215132,56,TCP,10.0.0.10,10.0.0.1,3856,80,R,rst_flood
1.216318,56,TCP,10.0.0.10,10.0.0.1,3857,80,R,rst_flood
1.217534,56,TCP,10.0.0.10,10.0.0.1,3858,80,R,rst_flood
1.218630,56,TCP,10.0.0.10,10.0.0.1,3859,80,R,rst_flood
1.219779,56,TCP,10.0.0.10,10.0.0.1,3860,80,R,rst_flood
1.220922,56,TCP,10.0.0.10,10.0.0.1,3861,80,R,rst_flood
1.222041,56,TCP,10.0.0.10,10.0.0.1,3862,80,R,rst_flood
1.223197,56,TCP,10.0.0.10,10.0.0.1,3863,80,R,rst_flood
1.224347,56,TCP,10.0.0.10,10.0.0.1,3864,80,R,rst_flood
1.225387,56,TCP,10.0.0.10,10.0.0.1,3865,80,R,rst_flood
1.226596,56,TCP,10.0.0.10,10.0.0.1,3866,80,R,rst_flood
1.227726,56,TCP,10.0.0.10,10.0.0.1,3867,80,R,rst_flood
1.228870,56,TCP,10.0.0.10,10.0.0.1,3868,80,R,rst_flood
1.229906,56,TCP,10.0.0.10,10.0.0.1,3869,80,R,rst_flood
1.231193,56,TCP,10.0.0.10,10.0.0.1,3870,80,R,rst_flood
