time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.131404,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.131407,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.131791,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.131795,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.135890,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.135905,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.136084,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.136109,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.136176,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.136180,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.136255,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.136259,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.150084,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.150092,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.150765,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.150769,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.150939,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.150942,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.151080,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.151082,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.151204,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.151206,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.155380,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.155388,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.155867,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.155870,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.156078,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.156096,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.156425,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.156427,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.156553,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.156556,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.156664,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.156667,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.156776,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.156778,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.156890,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.156892,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.156976,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.156996,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.157259,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.157262,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.157394,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.157396,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.158415,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.158418,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.158467,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.158470,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.158520,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.158523,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.158572,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.158575,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.162550,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.162553,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.162559,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.162560,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.163430,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.163433,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.163498,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.163501,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.163552,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.163555,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.163606,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.163608,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.165006,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.165009,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.165014,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.165016,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.168535,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.168552,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.168559,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.168560,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.172085,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.172092,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.172097,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.172098,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.172353,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.172356,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.172420,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.172423,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.172474,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.172477,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.172527,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.172529,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.172578,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.172581,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.172629,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.172631,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.172680,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.172682,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.172978,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.172980,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.173056,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.173059,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.173110,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.173113,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.176186,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.176191,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.176541,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.176545,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.177433,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.177436,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.177493,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.177496,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.177545,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.177548,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.181794,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.181797,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.182099,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.182103,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.183427,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.183430,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.183507,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.183511,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.183650,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.183653,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.183723,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.183726,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.183782,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.183785,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.183836,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.183838,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.184274,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.184277,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.184342,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.184344,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.184703,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.184706,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.184752,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.184754,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.186000,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.186011,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.186245,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.186250,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.187340,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.187377,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.187736,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.187739,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.187879,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.187882,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.189257,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.189261,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.192449,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.192456,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.192467,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.192468,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.193188,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.193194,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.193207,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.193209,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.193213,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.193214,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.193222,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.193223,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.193226,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.193227,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.193597,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.193600,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.193759,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.193762,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.193914,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.193917,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.194884,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.194887,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.194947,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.194950,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.194994,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.194997,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.195046,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.195048,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.195096,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.195099,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.195147,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.195150,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.195230,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.195233,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.195300,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.195302,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.198505,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.198508,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.199087,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.199090,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.199172,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.199175,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.199179,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.199180,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.200598,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.200601,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.200675,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.200678,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.200729,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.200732,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.200784,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.200786,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.202715,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.202720,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.203356,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.203361,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.203366,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.203367,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.203372,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.203373,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.204997,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.205000,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.205084,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.205087,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.205848,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.205850,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.205929,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.205932,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.205937,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.205939,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208424,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.208429,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.208465,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.208467,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.208518,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.208521,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208595,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.208598,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208739,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.208742,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.208833,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.208837,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.208890,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.208893,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.209599,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.209602,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.209637,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.209639,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.209700,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.209702,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.209751,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.209753,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.209812,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.209815,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.209866,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.209868,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.209916,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.209919,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.213687,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.213691,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.213890,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.213893,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.214210,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.214213,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214376,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.214379,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214513,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.214516,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.214579,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.214581,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.214639,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.214652,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.214711,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.214714,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.217251,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.217256,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.218021,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.218025,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.218092,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.218095,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.218176,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.218178,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.218291,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.218294,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.218505,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.218508,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.218612,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.218615,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.218668,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.218671,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.221858,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.221870,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.222076,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.222080,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.222091,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.222092,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.222200,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.222202,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.222351,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.222354,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.222448,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.222451,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.222596,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.222599,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.222664,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.222667,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.222717,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.222720,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.223978,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.223980,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.223988,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.223989,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224133,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224136,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224144,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224145,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224325,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.224327,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.224495,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224498,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224506,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224508,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224573,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224576,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224760,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224763,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224820,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.224822,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.224873,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.224876,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.224919,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.224922,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.224972,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.224974,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.229029,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.229034,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229209,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.229212,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229220,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.229221,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229451,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.229453,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.229554,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.229557,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.229658,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.229660,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.229870,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.229873,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.229941,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.229944,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.229994,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.229997,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.230047,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.230049,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.232992,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.232996,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.233103,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.233106,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.233270,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.233273,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.233281,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.233282,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.233608,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.233610,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.234387,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.234390,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.234401,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.234402,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.234466,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.234468,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.234651,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.234654,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.234732,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.234735,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.234792,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.234795,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.234839,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.234842,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.234892,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.234895,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.236321,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.236329,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.236991,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.236995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.237071,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.237073,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.237216,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.237218,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.237507,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.237510,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.238776,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.238780,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.238936,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.238938,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.239014,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
